789;13:36:57;Caracole 12;13:43:21;6
789;14:24:42;Caracole 9;14:24:42;285
789;14:24:42;Benhardt 5;14:29:27;3
789;14:24:42;Caracole 12;14:29:30;3
789;14:24:42;Caracole 4;14:29:33;3
789;14:24:42;Caracole 10;14:29:36;3
789;14:24:42;Caracole 12;14:29:39;9
789;14:24:42;Caracole 8;14:29:48;12
789;14:51:34;Caracole 6;14:51:34;285
789;14:51:34;Van Thiel 3;14:56:19;3
789;15:05:13;Caracole 3;15:05:13;243
789;15:05:13;Benhardt 3;15:09:16;9
789;15:05:13;Caracole 6;15:09:25;12
789;15:30:04;Caracole 1;15:30:04;33
789;15:30:04;Benhardt 4;15:30:37;233
789;15:30:04;Fendi Home 3;15:34:30;3
789;15:30:04;Caracole 2;15:34:33;3
789;15:30:04;Caracole 8;15:34:36;72
789;15:30:04;Caracole 7;15:35:48;6
789;15:30:04;Caracole 12;15:35:54;9
789;15:42:12;Caracole 8;15:42:12;108
789;15:42:12;Caracole 12;15:44:00;3
789;16:01:33;Caracole 8;16:01:33;15
789;16:01:33;Benhardt 4;16:01:48;3
789;16:01:33;Caracole 4;16:01:51;3
789;16:01:33;Caracole 7;16:01:54;3
789;16:01:33;Caracole 12;16:01:57;12
789;16:01:33;Caracole 8;16:02:09;3
789;16:01:33;Caracole 10;16:02:12;66
789;16:01:33;Van Thiel 2;16:03:18;27
789;16:01:33;Benhardt 6;16:03:45;6
789;16:01:33;Caracole 8;16:03:51;12
789;16:15:39;Caracole 8;16:15:39;33
789;16:15:39;Benhardt 4;16:16:12;150
789;16:15:39;Caracole 11;16:18:42;3
789;16:15:39;Caracole 10;16:18:45;9
789;16:15:39;Caracole 6;16:18:54;12
789;16:15:39;Caracole 4;16:19:06;18
789;16:15:39;Benhardt 6;16:19:24;18
789;16:15:39;Caracole 1;16:19:42;15
789;16:15:39;Caracole 4;16:19:57;177
789;16:15:39;Caracole 7;16:22:54;12
789;16:15:39;Benhardt 5;16:23:06;15
789;16:15:39;Caracole 10;16:23:21;78
789;16:15:39;Utility;16:24:39;3
789;16:15:39;Benhardt 6;16:24:42;3
789;16:15:39;Van Thiel 3;16:24:45;99
789;16:15:39;Caracole 9;16:26:24;24
789;16:15:39;Caracole 10;16:26:48;6
789;16:15:39;Benhardt 5;16:26:54;87
789;16:15:39;Caracole 5;16:28:21;6
789;16:15:39;Caracole 10;16:28:27;111
789;16:15:39;Caracole 9;16:30:18;123
789;16:15:39;Van Thiel 4;16:32:21;156
789;16:15:39;Benhardt 6;16:34:57;15
789;16:15:39;Caracole 12;16:35:12;18
789;16:15:39;Caracole 8;16:35:30;12
789;16:15:39;Van Thiel 3;16:35:42;12
789;16:15:39;Caracole 4;16:35:54;21
789;16:15:39;Caracole 7;16:36:15;6
789;16:15:39;Caracole 1;16:36:21;48
789;16:15:39;Caracole 6;16:37:09;3
789;16:15:39;Caracole 11;16:37:12;105
789;16:15:39;Caracole 8;16:38:57;171
789;16:15:39;Caracole 12;16:41:48;51
789;16:15:39;Benhardt 4;16:42:39;18
789;16:15:39;Caracole 6;16:42:57;6
789;16:15:39;Van Thiel 2;16:43:03;21
789;16:15:39;Benhardt 5;16:43:24;12
789;16:15:39;Benhardt 4;16:43:36;6
789;16:15:39;Fendi Home 3;16:43:42;21
789;16:15:39;Benhardt 6;16:44:03;45
789;16:15:39;Caracole 6;16:44:48;6
792;11:15:23;BLM Merchandise;11:15:23;222
792;11:50:47;Fine Dining 1;11:50:47;3
792;11:50:47;Fine Dining 2;11:50:50;66
792;14:03:24;Caracole 8;14:03:24;228
792;14:03:24;Caracole 11;14:07:12;54
792;14:03:24;Textile & Bedding 2;14:08:06;3
792;14:03:24;Campo;14:08:09;105
792;14:03:24;Textile & Bedding 2;14:09:54;3
792;14:03:24;Campo;14:09:57;54
792;14:17:03;Textile & Bedding 1;14:17:03;159
792;14:17:03;Home Decor;14:19:42;3
792;14:17:03;Fine Dining 2;14:19:45;345
792;14:17:03;BLM Merchandise;14:25:30;54
792;14:17:03;Home Decor;14:26:24;3
792;14:17:03;Fine Dining 2;14:26:27;198
792;14:17:03;BLM Merchandise;14:29:45;223
792;14:17:03;C-Wonder;14:33:28;51
792;14:17:03;Home Fragrance;14:34:19;3
792;14:39:28;Home Decor;14:39:28;114
792;14:39:28;Textile & Bedding 1;14:41:22;51
792;14:39:28;Home Fragrance;14:42:13;3
792;14:39:28;Textile & Bedding 2;14:42:16;51
792;14:39:28;BLM Merchandise;14:43:07;57
792;14:39:28;Kitchen Accessories 10;14:44:04;54
792;14:39:28;BLM Merchandise;14:44:58;3
792;14:39:28;Promotional;14:45:01;51
792;14:39:28;Home Fragrance;14:45:52;54
792;14:39:28;Textile & Bedding 2;14:46:46;165
792;14:39:28;Home Decor;14:49:31;165
792;14:39:28;Fine Dining 2;14:52:16;105
792;14:39:28;Home Decor;14:54:01;3
792;14:39:28;Fine Dining 2;14:54:04;54
792;14:39:28;Mackensie-Child;14:54:58;3
792;14:39:28;Fine Dining 1;14:55:01;51
792;14:39:28;Home Decor;14:55:52;3
792;14:39:28;Fine Dining 2;14:55:55;51
792;14:39:28;Home Decor;14:56:46;54
792;14:39:28;Wedge Wood 2;14:57:40;3
792;14:39:28;Fine Dining 1;14:57:43;12
792;14:39:28;BLM Merchandise;14:57:55;51
792;14:39:28;Home Decor;14:58:46;3
792;14:39:28;Fine Dining 2;14:58:49;51
792;14:39:28;Kitchen Accessories 10;14:59:40;3
792;14:39:28;BLM Merchandise;14:59:43;51
792;14:39:28;Kitchen Accessories 10;15:00:34;54
792;14:39:28;Textile & Bedding 1;15:01:28;57
792;14:39:28;Magnolia;15:02:25;3
792;14:39:28;BLM Merchandise;15:02:28;156
792;14:39:28;Textile & Bedding 1;15:05:04;213
792;15:13:43;Kitchen Accessories 10;15:13:43;3
792;15:13:43;Textile & Bedding 1;15:13:46;108
792;15:13:43;Textile & Bedding 4;15:15:34;51
792;15:13:43;Utility;15:16:25;3
792;15:13:43;Gift & Silver 1;15:16:28;60
792;15:13:43;BLM Merchandise;15:17:28;36
792;15:13:43;Promotional;15:18:04;21
792;15:13:43;BLM Merchandise;15:18:25;18
792;15:13:43;Utility;15:18:43;81
792;15:13:43;Gift & Silver 1;15:20:04;3
792;15:13:43;Textile & Bedding 3;15:20:07;63
792;15:13:43;Kitchen Accessories 10;15:21:10;66
792;15:13:43;Gift & Silver 1;15:22:16;129
792;15:13:43;Textile & Bedding 4;15:24:25;69
792;15:13:43;Home Decor;15:25:34;126
792;15:13:43;Campo;15:27:40;126
792;15:13:43;Fine Dining 1;15:29:46;66
792;15:13:43;Casual Dinnerware;15:30:52;66
792;15:13:43;Magnolia;15:31:58;74
792;15:13:43;C-Wonder;15:33:12;60
792;15:13:43;Kitchen Accessories 10;15:34:12;63
792;15:13:43;Home Decor;15:35:15;132
792;15:13:43;Kitchen Accessories 10;15:37:27;63
792;15:13:43;Campo;15:38:30;66
792;15:13:43;Kitchen Accessories 10;15:39:36;3
792;15:13:43;BLM Merchandise;15:39:39;63
792;15:13:43;Home Decor;15:40:42;66
792;15:13:43;Textile & Bedding 2;15:41:48;66
792;15:13:43;Home Decor;15:42:54;126
792;15:13:43;Campo;15:45:00;123
792;15:13:43;C-Wonder;15:47:03;384
792;15:13:43;Casual Dinnerware;15:53:27;66
792;15:13:43;Home Decor;15:54:33;63
792;15:13:43;Gift & Silver 1;15:55:36;66
792;15:13:43;Textile & Bedding 3;15:56:42;3
792;15:13:43;Kitchen Accessories 1;15:56:45;63
792;15:13:43;Casual Dining 1;15:57:48;63
792;15:13:43;Textile & Bedding 3;15:58:51;3
792;15:13:43;Fine Dining 1;15:58:54;63
792;15:13:43;Home Decor;15:59:57;132
792;15:13:43;Eloquence 1;16:02:09;66
792;15:13:43;Home Decor;16:03:15;63
792;16:15:18;Casual Dinnerware;16:15:18;93
792;16:15:18;BLM Merchandise;16:16:51;63
792;16:15:18;C-Wonder;16:17:54;3
792;16:15:18;BLM Merchandise;16:17:57;198
792;16:15:18;Promotional;16:21:15;69
792;16:15:18;Textile & Bedding 2;16:22:24;87
792;16:15:18;Kitchen Accessories 10;16:23:51;66
792;16:15:18;Textile & Bedding 2;16:24:57;3
792;16:15:18;Home Decor;16:25:00;63
792;16:15:18;Wedge Wood 1;16:26:03;261
792;16:15:18;Home Decor;16:30:24;129
792;16:15:18;Fine Dining 2;16:32:33;3
792;16:15:18;Textile & Bedding 1;16:32:36;63
792;16:15:18;BLM Merchandise;16:33:39;66
792;16:15:18;Textile & Bedding 2;16:34:45;129
792;16:15:18;Home Decor;16:36:54;3
792;16:15:18;Wedge Wood 2;16:36:57;60
792;16:15:18;Fine Dining 1;16:37:57;3
792;16:15:18;Home Decor;16:38:00;63
792;16:15:18;Gift & Silver 1;16:39:03;3
792;16:15:18;Fine Dining 2;16:39:06;15
792;16:15:18;Wedge Wood 2;16:39:21;48
792;16:15:18;Fine Dining 1;16:40:09;3
792;16:15:18;Home Decor;16:40:12;60
792;16:15:18;Fine Dining 1;16:41:12;3
792;16:15:18;Home Decor;16:41:15;60
792;16:15:18;Wedge Wood 2;16:42:15;3
792;16:15:18;Wedge Wood 1;16:42:18;126
792;16:15:18;Fine Dining 1;16:44:24;69
792;16:15:18;Wedge Wood 2;16:45:33;3
792;16:15:18;Home Decor;16:45:36;183
792;16:15:18;Gift & Silver 1;16:48:39;3
792;16:15:18;Home Decor;16:48:42;63
792;16:15:18;Wedge Wood 2;16:49:45;3
792;16:15:18;Home Decor;16:49:48;60
792;16:15:18;Kitchen Accessories 10;16:50:48;3
792;16:15:18;Textile & Bedding 2;16:50:51;21
793;15:57:48;Caracole 10;15:57:48;90
793;15:57:48;Van Thiel 5;15:59:18;90
793;15:57:48;Van Thiel 2;16:00:48;90
799;16:48:15;Magnolia;16:48:15;69
800;12:03:23;Fendi Home 1;12:03:23;15
800;12:03:23;Fendi Home 2;12:03:38;135
800;12:03:23;Benhardt 7;12:05:53;15
800;12:03:23;Benhardt 1;12:06:08;135
800;12:03:23;Eichholtz 1;12:08:23;15
801;11:42:38;Home Decor;11:42:38;12
801;11:42:38;C-Wonder;11:42:50;6
801;11:42:38;Fendi Home 1;11:42:56;48
802;16:04:21;Eloquence 2;16:04:21;12
802;16:04:21;Ralph Laurent Furnitures 1;16:04:33;63
803;16:53:12;Benhardt 6;16:53:12;45
803;16:53:12;Benhardt 5;16:53:57;45
804;11:00:53;Benhardt 1;11:00:53;33
804;11:00:53;Caracole 11;11:01:26;6
804;11:00:53;Caracole 7;11:01:32;3
804;11:00:53;Van Thiel 1;11:01:35;3
804;11:00:53;Benhardt 4;11:01:38;6
804;11:00:53;Caracole 5;11:01:44;3
804;11:00:53;Caracole 11;11:01:47;15
804;11:00:53;Van Thiel 5;11:02:02;9
804;11:00:53;Caracole 11;11:02:11;249
804;11:00:53;Van Thiel 3;11:06:20;117
804;11:00:53;Caracole 1;11:08:17;15
804;11:20:02;Van Thiel 2;11:20:02;6
804;11:20:02;Caracole 11;11:20:08;12
804;11:20:02;Van Thiel 2;11:20:20;105
805;14:59:43;Ralph Laurent Furnitures 1;14:59:43;3
805;14:59:43;Ralph Laurent Textile & Bedding;14:59:46;72
805;14:59:43;Fendi Home 1;15:00:58;6
805;14:59:43;Utility;15:01:04;15
805;14:59:43;Fendi Home 1;15:01:19;18
805;14:59:43;Ralph Laurent Furnitures 1;15:01:37;42
806;11:32:56;Van Thiel 4;11:32:56;84
806;11:32:56;Caracole 8;11:34:20;126
806;11:32:56;Benhardt 6;11:36:26;45
806;11:32:56;Caracole 11;11:37:11;42
806;11:32:56;Benhardt 5;11:37:53;48
806;11:32:56;Caracole 6;11:38:41;90
806;11:32:56;Caracole 4;11:40:11;51
806;11:32:56;Benhardt 7;11:41:02;129
806;11:32:56;Eloquence 2;11:43:11;45
807;14:40:34;Wedge Wood 1;14:40:34;3
807;14:40:34;Textile & Bedding 3;14:40:37;3
807;14:40:34;Mitchelle Gold;14:40:40;6
807;14:40:34;Fendi Home 3;14:40:46;6
807;14:40:34;Ralph Laurent Textile & Bedding;14:40:52;9
807;14:40:34;Ralph Laurent Furnitures 1;14:41:01;15
807;14:40:34;Ralph Laurent Textile & Bedding;14:41:16;48
807;14:40:34;Ralph Laurent Furnitures 1;14:42:04;114
807;14:40:34;Entrance;14:43:58;9
807;14:40:34;Ralph Laurent Textile & Bedding;14:44:07;3
807;14:40:34;Ralph Laurent Furnitures 1;14:44:10;6
807;14:40:34;Ralph Laurent Furnitures 1;14:44:16;12
807;14:40:34;Entrance;14:44:28;12
807;14:40:34;Ralph Laurent Furnitures 1;14:44:40;9
807;14:40:34;Ralph Laurent Textile & Bedding;14:44:49;3
807;14:40:34;Fendi Home 2;14:44:52;12
808;16:16:54;Van Thiel 1;16:16:54;135
808;16:16:54;Caracole 1;16:19:09;135
808;16:16:54;Van Thiel 1;16:21:24;135
813;13:09:02;Fendi Home 1;13:09:02;6
813;13:09:02;Utility;13:09:08;93
813;13:09:02;Benhardt 3;13:10:41;3
813;13:09:02;Caracole 3;13:10:44;3
813;13:09:02;Eichholtz 2;13:10:47;3
813;13:09:02;Benhardt 3;13:10:50;9
813;13:09:02;Ralph Laurent Furnitures 1;13:10:59;12
813;13:09:02;Fendi Home 2;13:11:11;18
813;13:09:02;Gift & Silver 2;13:11:29;36
813;13:09:02;Textile & Bedding 4;13:12:05;15
813;13:09:02;Utility;13:12:20;6
816;15:55:51;Caracole 10;15:55:51;3
816;15:55:51;Fendi Home 3;15:55:54;3
816;15:55:51;Fendi Home 2;15:55:57;9
816;15:55:51;Caracole 6;15:56:06;12
816;15:55:51;Caracole 1;15:56:18;18
816;15:55:51;Caracole 6;15:56:36;9
816;15:55:51;Caracole 9;15:56:45;33
816;15:55:51;Caracole 8;15:57:18;99
816;15:55:51;Caracole 10;15:58:57;9
816;15:55:51;Benhardt 5;15:59:06;6
816;15:55:51;Caracole 8;15:59:12;12
816;15:55:51;Fendi Home 2;15:59:24;3
816;15:55:51;Fendi Home 3;15:59:27;33
816;15:55:51;Benhardt 3;16:00:00;108
816;15:55:51;Caracole 8;16:01:48;9
819;12:10:17;Van Thiel 1;12:10:17;135
819;12:10:17;Caracole 12;12:12:32;3
819;12:10:17;Caracole 1;12:12:35;132
819;12:10:17;Caracole 12;12:14:47;3
820;15:37:03;Caracole 1;15:37:03;42
820;15:37:03;Caracole 11;15:37:45;120
820;15:37:03;Caracole 4;15:39:45;111
821;16:51:15;Casual Dining 2;16:51:15;87
822;12:59:38;Entrance;12:59:38;6
822;12:59:38;Ralph Laurent Textile & Bedding;12:59:44;72
822;12:59:38;Van Thiel 4;13:00:56;12
822;12:59:38;Ralph Laurent Furnitures 1;13:01:08;45
822;12:59:38;Entrance;13:01:53;3
824;13:24:29;Caracole 1;13:24:29;132
824;13:24:29;Van Thiel 2;13:26:41;24
825;13:10:14;Ralph Laurent Textile & Bedding;13:10:14;6
825;13:10:14;Benhardt 5;13:10:20;6
825;13:10:14;Fendi Home 2;13:10:26;3
825;13:10:14;Fendi Home 3;13:10:29;6
825;13:10:14;Fendi Home 2;13:10:35;6
825;13:10:14;Ralph Laurent Textile & Bedding;13:10:41;6
825;13:10:14;Ralph Laurent Furnitures 1;13:10:47;6
825;13:10:14;Fendi Home 3;13:10:53;246
825;13:10:14;Ralph Laurent Furnitures 1;13:14:59;9
825;13:10:14;Fendi Home 1;13:15:08;6
825;13:10:14;Fendi Home 2;13:15:14;18
826;14:08:57;Textile & Bedding 3;14:08:57;27
826;14:08:57;Van Thiel 2;14:09:24;18
826;14:08:57;Caracole 1;14:09:42;54
826;14:08:57;Van Thiel 2;14:10:36;12
826;14:08:57;Van Thiel 3;14:10:48;15
826;14:08:57;Caracole 1;14:11:03;3
826;14:08:57;Caracole 4;14:11:06;12
827;13:06:47;Casual Dining 2;13:06:47;27
827;13:06:47;Home Fragrance;13:07:14;174
828;14:01:15;BLM Merchandise;14:01:15;186
828;14:01:15;Caracole 11;14:04:21;3
828;14:01:15;BLM Merchandise;14:04:24;24
832;16:31:18;Caracole 10;16:31:18;18
832;16:31:18;Textile & Bedding 2;16:31:36;18
832;16:31:18;Eichholtz 2;16:31:54;24
833;11:59:02;Ralph Laurent Furnitures 1;11:59:02;45
833;11:59:02;BLM Merchandise;11:59:47;45
834;12:55:59;Casual Dining 2;12:55:59;198
834;12:55:59;Home Fragrance;12:59:17;21
835;11:49:17;Caracole 4;11:49:17;36
835;11:49:17;Ralph Laurent Furnitures 1;11:49:53;18
835;11:49:17;Benhardt 5;11:50:11;18
835;11:49:17;Caracole 3;11:50:29;3
835;11:49:17;Mackensie-Child;11:50:32;3
835;15:56:09;Casual Dining 2;15:56:09;75
836;11:38:53;Caracole 8;11:38:53;27
836;11:38:53;Caracole 9;11:39:20;33
836;11:38:53;Caracole 1;11:39:53;33
836;11:38:53;Caracole 9;11:40:26;6
836;11:38:53;Caracole 5;11:40:32;3
836;11:38:53;Caracole 1;11:40:35;3
836;11:38:53;Caracole 5;11:40:38;3
836;11:38:53;Caracole 11;11:40:41;3
836;11:38:53;Caracole 5;11:40:44;3
836;11:38:53;Caracole 9;11:40:47;66
836;11:38:53;Caracole 4;11:41:53;60
836;11:48:14;Van Thiel 2;11:48:14;33
836;11:48:14;Caracole 1;11:48:47;237
836;11:48:14;Van Thiel 2;11:52:44;3
837;13:15:05;BLM Merchandise;13:15:05;3
837;13:15:05;Fendi Home 1;13:15:08;150
838;16:10:09;Caracole 1;16:10:09;135
839;12:27:05;BLM Merchandise;12:27:05;120
840;10:56:38;Van Thiel 1;10:56:38;84
843;11:54:44;Home Decor;11:54:44;3
843;11:54:44;Campo;11:54:47;60
844;13:43:15;Fendi Home 2;13:43:15;282
844;14:22:21;Caracole 5;14:22:21;108
844;14:34:01;Entrance;14:34:01;264
844;14:34:01;Benhardt 1;14:38:25;297
844;15:10:28;Eichholtz 2;15:10:28;186
844;15:10:28;C-Wonder;15:13:34;105
846;14:54:19;Caracole 11;14:54:19;120
847;10:35:56;Textile & Bedding 4;10:35:56;78
847;11:02:50;Eloquence 1;11:02:50;3
847;11:02:50;Gift & Silver 1;11:02:53;66
847;11:02:50;Wedge Wood 2;11:03:59;9
847;11:02:50;Eloquence 2;11:04:08;168
847;11:02:50;Eichholtz 2;11:06:56;3
847;11:02:50;Wedge Wood 2;11:06:59;75
847;11:02:50;Home Decor;11:08:14;3
847;11:23:59;Eloquence 1;11:23:59;3
847;11:23:59;Gift & Silver 1;11:24:02;3
847;11:23:59;Wedge Wood 2;11:24:05;12
847;11:23:59;Fine Dining 2;11:24:17;9
847;11:23:59;Fine Dining 1;11:24:26;102
847;11:34:56;Eloquence 2;11:34:56;3
847;11:34:56;Home Decor;11:34:59;78
847;11:49:38;Gift & Silver 1;11:49:38;6
847;11:49:38;Home Decor;11:49:44;183
847;11:49:38;Gift & Silver 2;11:52:47;3
847;11:49:38;Eloquence 1;11:52:50;372
847;11:49:38;Textile & Bedding 4;11:59:02;3
847;12:14:29;Gift & Silver 1;12:14:29;3
847;12:14:29;Fine Dining 1;12:14:32;177
847;12:14:29;Home Decor;12:17:29;6
847;12:14:29;Eloquence 1;12:17:35;177
847;12:14:29;Wedge Wood 1;12:20:32;3
847;12:14:29;Wedge Wood 2;12:20:35;177
847;12:14:29;Eloquence 1;12:23:32;6
847;12:14:29;Gift & Silver 1;12:23:38;63
847;12:14:29;Textile & Bedding 3;12:24:41;3
847;12:14:29;Utility;12:24:44;252
847;12:14:29;Home Decor;12:28:56;12
847;12:14:29;Fine Dining 1;12:29:08;3
847;12:14:29;Gift & Silver 1;12:29:11;294
847;12:14:29;Kitchen Accessories 2;12:34:05;3
847;12:48:50;Eloquence 1;12:48:50;3
847;12:48:50;Gift & Silver 1;12:48:53;165
847;12:48:50;Registry;12:51:38;216
847;12:48:50;Wedge Wood 2;12:55:14;18
847;12:48:50;Gift & Silver 1;12:55:32;3
847;12:48:50;Eloquence 2;12:55:35;249
847;12:48:50;Gift & Silver 1;12:59:44;3
847;13:57:03;Home Decor;13:57:03;6
847;13:57:03;Gift & Silver 1;13:57:09;78
847;14:11:48;Textile & Bedding 4;14:11:48;6
847;14:11:48;Gift & Silver 1;14:11:54;159
847;14:11:48;Textile & Bedding 4;14:14:33;3
847;14:40:22;Fine Dining 1;14:40:22;3
847;14:40:22;Wedge Wood 2;14:40:25;3
847;14:40:22;Textile & Bedding 4;14:40:28;12
847;14:40:22;Gift & Silver 1;14:40:40;63
847;14:40:22;Wedge Wood 1;14:41:43;3
847;14:53:07;Fine Dining 1;14:53:07;6
847;14:53:07;Gift & Silver 1;14:53:13;216
847;14:53:07;Eloquence 1;14:56:49;135
847;16:40:21;Gift & Silver 1;16:40:21;3
847;16:40:21;Utility;16:40:24;75
849;17:00:21;Van Thiel 2;17:00:21;135
849;17:00:21;Van Thiel 1;17:02:36;135
851;15:20:16;Fine Dining 1;15:20:16;48
851;15:20:16;Benhardt 4;15:21:04;15
851;15:20:16;Fendi Home 4;15:21:19;15
851;15:20:16;Benhardt 1;15:21:34;18
851;15:20:16;Benhardt 4;15:21:52;48
851;15:20:16;Fendi Home 3;15:22:40;18
851;15:20:16;Fendi Home 2;15:22:58;102
852;11:55:20;Caracole 12;11:55:20;135
853;11:11:29;Gift & Silver 2;11:11:29;60
853;11:11:29;Caracole 9;11:12:29;15
853;11:11:29;Fendi Home 3;11:12:44;15
853;11:11:29;Caracole 12;11:12:59;15
853;11:11:29;Caracole 2;11:13:14;18
853;11:11:29;Caracole 1;11:13:32;30
853;11:11:29;Caracole 10;11:14:02;114
853;11:23:29;Caracole 1;11:23:29;18
853;11:23:29;Caracole 10;11:23:47;15
853;11:23:29;Caracole 4;11:24:02;30
853;11:23:29;Caracole 8;11:24:32;15
853;11:23:29;Caracole 1;11:24:47;33
853;11:23:29;Caracole 6;11:25:20;15
853;11:23:29;Caracole 4;11:25:35;15
853;11:23:29;Fendi Home 3;11:25:50;15
853;11:23:29;Van Thiel 1;11:26:05;18
853;11:23:29;Caracole 4;11:26:23;15
853;11:23:29;Benhardt 3;11:26:38;15
853;11:23:29;Van Thiel 2;11:26:53;15
853;11:23:29;Caracole 1;11:27:08;15
853;11:23:29;Van Thiel 3;11:27:23;18
853;11:23:29;Benhardt 4;11:27:41;15
853;11:23:29;Benhardt 2;11:27:56;210
853;11:23:29;Benhardt 5;11:31:26;18
853;11:23:29;Fendi Home 3;11:31:44;15
853;11:23:29;Caracole 1;11:31:59;15
853;11:23:29;Caracole 2;11:32:14;15
853;11:23:29;Van Thiel 2;11:32:29;15
853;11:23:29;Caracole 1;11:32:44;15
853;11:23:29;Caracole 9;11:32:59;3
853;11:23:29;Caracole 2;11:33:02;15
853;11:23:29;Caracole 4;11:33:17;27
853;11:23:29;Caracole 2;11:33:44;18
853;11:23:29;Caracole 9;11:34:02;15
853;11:23:29;Caracole 4;11:34:17;15
853;11:23:29;Caracole 9;11:34:32;15
853;11:23:29;Van Thiel 2;11:34:47;15
853;11:23:29;Caracole 1;11:35:02;18
853;11:23:29;Caracole 10;11:35:20;15
853;11:23:29;Caracole 1;11:35:35;15
853;11:23:29;Caracole 10;11:35:50;15
853;11:23:29;Caracole 9;11:36:05;15
853;11:23:29;Caracole 8;11:36:20;18
853;11:23:29;Caracole 6;11:36:38;15
853;11:23:29;Caracole 1;11:36:53;15
853;11:23:29;Caracole 11;11:37:08;15
853;11:23:29;Fendi Home 4;11:37:23;18
853;11:23:29;Textile & Bedding 4;11:37:41;15
853;11:23:29;Fendi Home 4;11:37:56;15
853;11:23:29;Eichholtz 1;11:38:11;15
853;11:23:29;Benhardt 4;11:38:26;15
853;11:23:29;Fendi Home 3;11:38:41;45
853;11:23:29;Benhardt 5;11:39:26;15
853;11:23:29;Caracole 6;11:39:41;18
853;11:23:29;Caracole 7;11:39:59;15
853;11:23:29;Caracole 1;11:40:14;15
853;11:23:29;Fendi Home 4;11:40:29;15
853;11:23:29;Fendi Home 1;11:40:44;48
853;11:23:29;Caracole 6;11:41:32;45
853;11:23:29;Caracole 4;11:42:17;36
853;11:23:29;Benhardt 2;11:42:53;15
853;11:23:29;Caracole 4;11:43:08;15
853;11:23:29;Van Thiel 1;11:43:23;18
853;11:23:29;Caracole 8;11:43:41;45
853;11:23:29;Caracole 1;11:44:26;15
853;11:23:29;Caracole 2;11:44:41;18
853;11:23:29;Benhardt 1;11:44:59;15
853;11:23:29;Caracole 1;11:45:14;246
853;11:23:29;Caracole 4;11:49:20;30
853;11:23:29;Benhardt 5;11:49:50;15
853;11:23:29;Caracole 10;11:50:05;15
853;11:23:29;Caracole 8;11:50:20;18
853;11:23:29;Caracole 7;11:50:38;15
853;11:23:29;Caracole 10;11:50:53;15
853;13:36:12;Fendi Home 3;13:36:12;18
853;13:36:12;Fendi Home 2;13:36:30;30
853;13:36:12;Caracole 6;13:37:00;15
853;13:36:12;Fendi Home 3;13:37:15;15
853;13:36:12;Textile & Bedding 4;13:37:30;18
853;14:11:09;Fendi Home 3;14:11:09;96
854;11:29:38;Casual Dining 2;11:29:38;90
856;15:21:04;Ralph Laurent Furnitures 1;15:21:04;129
857;11:31:50;Benhardt 3;11:31:50;3
857;11:31:50;Caracole 1;11:31:53;3
857;11:31:50;Caracole 7;11:31:56;3
857;11:31:50;Caracole 1;11:31:59;6
857;11:31:50;Caracole 8;11:32:05;3
857;11:31:50;Caracole 2;11:32:08;3
857;11:31:50;Caracole 4;11:32:11;6
857;11:31:50;Caracole 2;11:32:17;12
857;11:31:50;Benhardt 3;11:32:29;12
857;11:31:50;Caracole 2;11:32:41;12
857;11:31:50;Fendi Home 2;11:32:53;27
857;11:31:50;Caracole 10;11:33:20;33
857;11:31:50;Caracole 4;11:33:53;33
857;11:31:50;Caracole 1;11:34:26;36
857;11:31:50;Caracole 9;11:35:02;30
857;11:31:50;Van Thiel 2;11:35:32;12
857;11:31:50;Caracole 8;11:35:44;12
857;11:31:50;Caracole 2;11:35:56;18
857;11:31:50;Benhardt 6;11:36:14;18
857;11:31:50;Benhardt 5;11:36:32;18
857;11:31:50;Van Thiel 3;11:36:50;18
857;11:31:50;Caracole 6;11:37:08;33
857;11:31:50;Caracole 1;11:37:41;3
857;11:31:50;Caracole 11;11:37:44;66
857;11:31:50;Caracole 1;11:38:50;36
857;11:31:50;Caracole 11;11:39:26;3
857;11:31:50;Van Thiel 2;11:39:29;15
857;11:31:50;Caracole 11;11:39:44;9
857;11:31:50;Fendi Home 2;11:39:53;12
857;11:31:50;Eloquence 2;11:40:05;18
857;11:31:50;Caracole 8;11:40:23;18
857;11:31:50;Mitchelle Gold;11:40:41;33
857;11:31:50;Gift & Silver 2;11:41:14;33
857;11:31:50;Fendi Home 2;11:41:47;63
858;16:06:24;Caracole 8;16:06:24;135
858;16:06:24;Benhardt 4;16:08:39;135
859;13:03:26;Ralph Laurent Furnitures 1;13:03:26;3
859;13:03:26;Fendi Home 3;13:03:29;3
859;13:03:26;Ralph Laurent Furnitures 1;13:03:32;3
859;13:03:26;Caracole 5;13:03:35;3
859;13:03:26;Eichholtz 1;13:03:38;3
859;13:03:26;Utility;13:03:41;3
859;13:03:26;Wedge Wood 2;13:03:44;3
859;13:03:26;Fine Dining 2;13:03:47;3
859;13:03:26;Home Decor;13:03:50;3
859;13:03:26;Kitchen Accessories 10;13:03:53;3
859;13:03:26;Eloquence 1;13:03:56;3
859;13:03:26;C-Wonder;13:03:59;12
859;13:03:26;Eichholtz 1;13:04:11;15
860;15:43:51;Gift & Silver 2;15:43:51;138
860;15:43:51;Casual Dinnerware;15:46:09;42
861;16:11:03;Caracole 2;16:11:03;60
861;16:11:03;Ralph Laurent Furnitures 1;16:12:03;45
861;16:11:03;Benhardt 7;16:12:48;102
